Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USL000LJPC1|LA JOLLA|2013|01|03|09|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN134CMAN 03094 LJPC1 46/// ///// 1//// 90920 222// 11501 20901 3//// 209 555 22009 30830 409034 60929 142009 138011 167012 182015 100025;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|03|10|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN091CMAN 03104 LJPC1 46/// ///// 1//// 91020 222// 11301 20901 3//// 333 91203 555 1013 22014;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|03|11|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN090CMAN 03114 LJPC1 46/// ///// 1//// 91120 222// 11501 21001 3//// 5 3 91219 555 104 70033;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|03|12|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN098CMAN 03124 LJPC1 46/// ///// 1//// 91220 222// 11401 21001 3//// 5 11006 2201213 555 11120 22130;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|03|13|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN091CMAN 03134 LJPC1 46/// ///// 1//// 91320 222// 11401 20901 3//// 5 3 91207 555 1009 22010;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|03|14|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN067CMAN 03144 LJPC1 46/// ///// 1//// 91420 222// 11501 21001 3//// ;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|03|15|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 03154 LJPC1 46/// ///// 1//// 91520 222// 11301 21001 3//// 41301 70005;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|03|16|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN081CMAN 03164 LJPC1 46/// ///// 1//// 91620 222// 11401 20901 3//// 33 85630 87359;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|03|17|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 03174 LJPC1 46/// ///// 1//// 91720 222// 11401 20901 3//// 41401 70006;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|03|18|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 03184 LJPC1 46/// ///// 1//// 91820 222// 11301 21001 3//// 41301 70006;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|03|20|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN100CMAN 03204 LJPC1 46/// ///// 1//// 92020 222// 11301 20901 3//// 5 91212 555 11011 22012 TIDE1258;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|03|21|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 03214 LJPC1 46/// ///// 1//// 92120 222// 11501 20901 3//// 41501 70006;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|03|22|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 03224 LJPC1 46/// ///// 1//// 92220 222// 11401 20901 3//// 41401 70006;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|03|23|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN093CMAN 03234 LJPC1 46/// ///// 1//// 92320 222// 11401 21001 3//// 0222 81132 92330 333 70010;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|00|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 04004 LJPC1 46/// ///// 1//// 90020 222// 11301 21001 3//// 41301 70006;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|01|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 04014 LJPC1 46/// ///// 1//// 90120 222// 11501 20901 3//// 41501 70006;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|03|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 04034 LJPC1 46/// ///// 1//// 90320 222// 11501 20901 3//// 41501 70005;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|04|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 04044 LJPC1 46/// ///// 1//// 90420 222// 11501 21001 3//// 41501 70005;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|05|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 04054 LJPC1 46/// ///// 1//// 90520 222// 11401 21001 3//// 41401 70005;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|07|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN079CMAN 04074 LJPC1 46/// ///// 1//// 90720 222// 11301 20901 3//// 11004 22004;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|08|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 04084 LJPC1 46/// ///// 1//// 90820 222// 11301 21001 3//// 41301 70006;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|09|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 04094 LJPC1 46/// ///// 1//// 90920 222// 11301 21001 3//// 41301 70006;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|10|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN081CMAN 04104 LJPC1 46/// ///// 1//// 91020 222// 11201 20901 3//// 33 81822 86632;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|11|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN088CMAN 04114 LJPC1 46/// ///// 1//// 91120 222// 11201 20901 3//// 11206 70032 333 91205;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|12|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 04124 LJPC1 46/// ///// 1//// 91220 222// 11301 20901 3//// 41301 70007;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|13|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 04134 LJPC1 46/// ///// 1//// 91320 222// 11201 21001 3//// 41201 70007;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|14|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 04144 LJPC1 46/// ///// 1//// 91420 222// 11301 21001 3//// 41301 70007;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|15|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 04154 LJPC1 46/// ///// 1//// 91520 222// 11201 21001 3//// 41201 70006;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|16|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 04164 LJPC1 46/// ///// 1//// 91620 222// 11301 21001 3//// 41301 70007;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|17|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 04174 LJPC1 46/// ///// 1//// 91720 222// 11401 21001 3//// 41401 70007;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|18|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 04184 LJPC1 46/// ///// 1//// 91820 222// 11401 21001 3//// 41401 70006;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|19|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 04194 LJPC1 46/// ///// 1//// 91920 222// 11301 20901 3//// 41301 70007;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|20|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 04204 LJPC1 46/// ///// 1//// 92020 222// 11301 21001 3//// 41301 70007;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|21|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 04214 LJPC1 46/// ///// 1//// 92120 222// 11301 21001 3//// 41301 70007;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|22|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 04224 LJPC1 46/// ///// 1//// 92220 222// 11301 20901 3//// 41301 70007;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|04|23|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 04234 LJPC1 46/// ///// 1//// 92320 222// 11301 20901 3//// 41301 70006;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|05|00|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN073CMAN 05004 LJPC1 46/// ///// 1//// 90020 222// 11301 21001 3//// 22020;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|05|01|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 05014 LJPC1 46/// ///// 1//// 90119 222// 11201 21001 3//// 41201 70007;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|05|02|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 05024 LJPC1 46/// ///// 1//// 90220 222// 11301 20901 3//// 41301 70007;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|05|03|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 05034 LJPC1 46/// ///// 1//// 90320 222// 11101 21001 3//// 41101 70006;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|05|04|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 05044 LJPC1 46/// ///// 1//// 90420 222// 11201 21001 3//// 41201 70006;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|05|05|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 05054 LJPC1 46/// ///// 1//// 90520 222// 11201 20901 3//// 41201 70007;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|05|06|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 05064 LJPC1 46/// ///// 1//// 90620 222// 11101 20901 3//// 41101 70007;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|05|07|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 05074 LJPC1 46/// ///// 1//// 90720 222// 11101 20901 3//// 41101 70007;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|05|08|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 05084 LJPC1 46/// ///// 1//// 90820 222// 11101 20901 3//// 41101 70007;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|05|09|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 05094 LJPC1 46/// ///// 1//// 90920 222// 11202 21001 3//// 41201 70008;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|05|10|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 05104 LJPC1 46/// ///// 1//// 91020 222// 11201 20901 3//// 41201 70007;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|05|11|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 05114 LJPC1 46/// ///// 1//// 91120 222// 11202 21001 3//// 41201 70008;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|05|12|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 05124 LJPC1 46/// ///// 1//// 91220 222// 11002 21001 3//// 41001 70008;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|05|13|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 05134 LJPC1 46/// ///// 1//// 91320 222// 11101 20901 3//// 41101 70007;||F||222|CMANS-LJPC1
USL000LJPC1|LA JOLLA|2013|01|05|15|00|32.8700|-117.2500|20.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||00|00-Cloud d|1|FM18-BUOY_|222|CMANS-LJPC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN077CMAN 05154 LJPC1 46/// ///// 1//// 91520 222// 11201 20901 3//// 41201 70006;||F||222|CMANS-LJPC1
